0      0.0      
      1      0.000e+00      
      412      6.759e-03      
      413      9.516e-03      
      429      3.219e-03      
      430      2.480e-03      
      1070      8.170e-03      
      1071      1.077e-02      
      1077      4.492e-03      
      1078      3.470e-03      
      1212      9.642e-03      
      1213      1.029e-02      
      1218      4.098e-03      
      1219      3.158e-03      
      1684      9.124e-03      
      1685      9.869e-03      
      1690      3.467e-03      
      1691      2.722e-03      
      2196      5.150e-03      
      2197      1.360e-02      
      2198      2.890e-02      
      2199      4.998e-02      
      2200      7.118e-02      
      2201      8.465e-02      
      2202      8.532e-02      
      2203      7.406e-02      
      2204      5.651e-02      
      2205      3.903e-02      
      2206      2.542e-02      
      2207      1.639e-02      
      2208      1.089e-02      
      2209      7.583e-03      
      2218      9.614e-04      
      2219      8.242e-04      
      2407      5.147e-03      
      2408      8.844e-03      
      2409      1.471e-02      
      2410      2.552e-02      
      2411      4.557e-02      
      2412      7.719e-02      
      2413      1.157e-01      
      2414      1.487e-01      
      2415      1.638e-01      
      2416      1.567e-01      
      2417      1.325e-01      
      2418      1.012e-01      
      2419      7.087e-02      
      2420      4.652e-02      
      2421      2.942e-02      
      2422      1.859e-02      
      2423      1.211e-02      
      2424      8.275e-03      
      2430      1.788e-03      
      2431      1.501e-03
3624   1.501e-03
