0      0.0      
      1      0.000e+00      
      361      1.596e-02      
      362      3.131e-02      
      363      4.994e-02      
      364      6.509e-02      
      366      6.296e-02      
      367      4.885e-02      
      368      3.415e-02      
      369      2.285e-02      
      370      1.552e-02      
      392      1.281e-03      
      393      1.108e-03      
      1065      1.462e-02      
      1066      1.892e-02      
      1076      5.630e-03      
      1077      4.577e-03      
      2196      1.463e-02      
      2197      2.093e-02      
      2199      3.511e-02      
      2200      3.940e-02      
      2204      2.763e-02      
      2205      2.078e-02      
      2208      8.299e-03      
      2209      6.462e-03
3624   6.462e-03
