0      0.0      
      1      0.000e+00      
      360      1.773e-02      
      361      4.327e-02      
      362      8.763e-02      
      363      1.470e-01      
      364      2.039e-01      
      365      2.345e-01      
      366      2.249e-01      
      367      1.819e-01      
      368      1.260e-01      
      369      7.600e-02      
      370      4.042e-02      
      371      1.902e-02      
      372      7.860e-03      
      2196      9.913e-03      
      2197      2.385e-02      
      2198      4.977e-02      
      2199      9.019e-02      
      2200      1.412e-01      
      2201      1.898e-01      
      2202      2.184e-01      
      2203      2.159e-01      
      2204      1.853e-01      
      2205      1.406e-01      
      2206      9.648e-02      
      2207      6.150e-02      
      2208      3.729e-02      
      2209      2.185e-02      
      2210      1.234e-02      
      2211      6.567e-03      
      2404      1.045e-02      
      2405      1.796e-02      
      2406      2.613e-02      
      2407      3.305e-02      
      2412      2.687e-02      
      2413      2.117e-02      
      2415      1.169e-02      
      2416      7.973e-03
3624   7.973e-03
