0      0.0      
      1      0.000e+00      
      361      2.460e-03      
      362      4.611e-03      
      370      6.288e-04      
      371      3.433e-04      
      1067      3.564e-03      
      1068      4.506e-03      
      1072      1.101e-03      
      1073      4.291e-04      
      2196      3.177e-03      
      2197      5.030e-03      
      2206      1.316e-03      
      2207      6.236e-04      
      2564      3.904e-03      
      2565      5.501e-03      
      2570      2.056e-03      
      2571      1.085e-03
3624   1.085e-03
