0      0.0      
      1      0.000e+00      
      34      3.067e-02      
      35      4.731e-02      
      39      2.505e-02      
      40      1.188e-02      
      358      2.004e-02      
      359      5.504e-02      
      360      1.227e-01      
      361      2.233e-01      
      362      3.329e-01      
      363      4.066e-01      
      364      4.053e-01      
      365      3.282e-01      
      366      2.148e-01      
      367      1.133e-01      
      368      4.808e-02      
      369      1.643e-02      
      1065      3.530e-02      
      1066      5.452e-02      
      1067      7.682e-02      
      1068      9.011e-02      
      1069      8.542e-02      
      1070      6.497e-02      
      1071      3.964e-02      
      1072      1.944e-02      
      1073      7.678e-03      
      2093      1.642e-02      
      2094      3.953e-02      
      2095      7.421e-02      
      2096      1.086e-01      
      2098      1.106e-01      
      2099      7.699e-02      
      2100      4.188e-02      
      2101      1.782e-02      
      2102      5.933e-03      
      2189      1.884e-02      
      2190      3.763e-02      
      2191      5.947e-02      
      2192      7.475e-02      
      2194      6.344e-02      
      2195      4.876e-02      
      2203      3.376e-02      
      2204      2.031e-02      
      2564      3.187e-02      
      2565      4.703e-02      
      2568      3.465e-02      
      2569      1.921e-02      
      3272      3.187e-02      
      3273      4.703e-02      
      3276      3.465e-02      
      3277      1.921e-02
3624   1.921e-02
