0      0.0      
      1      0.000e+00      
      414      1.005e-02      
      415      1.843e-02      
      431      6.264e-03      
      432      3.127e-03      
      441      1.528e-02      
      442      1.818e-02      
      446      3.200e-02      
      447      3.636e-02      
      513      2.277e-02      
      514      2.161e-02      
      570      9.278e-03      
      571      6.239e-03      
      1071      1.978e-02      
      1072      2.282e-02      
      1074      1.479e-02      
      1075      8.418e-03      
      1211      1.943e-02      
      1212      2.578e-02      
      1218      1.339e-02      
      1219      7.914e-03      
      1231      1.946e-02      
      1232      2.273e-02      
      1250      3.669e-02      
      1251      3.905e-02      
      1258      5.333e-02      
      1259      5.405e-02      
      1299      3.979e-02      
      1300      3.946e-02      
      1313      2.546e-02      
      1314      2.385e-02      
      1318      1.217e-02      
      1319      9.162e-03      
      1994      2.314e-02      
      1995      2.674e-02      
      1997      1.737e-02      
      1998      9.874e-03      
      2197      1.658e-02      
      2198      2.861e-02      
      2199      3.929e-02      
      2200      4.312e-02      
      2201      3.821e-02      
      2202      2.786e-02      
      2203      1.725e-02      
      2204      9.443e-03      
      3397      1.344e-02      
      3398      2.854e-02      
      3399      4.887e-02      
      3400      6.729e-02      
      3402      6.588e-02      
      3403      4.685e-02      
      3404      2.684e-02      
      3405      1.247e-02      
      3555      2.601e-02      
      3556      3.275e-02      
      3558      2.609e-02      
      3559      1.664e-02      
      3561      3.598e-03      
      3562      1.263e-03
3624   1.263e-03
