0      0.0      
      1      0.000e+00      
      432      1.219e-02      
      433      1.254e-02      
      484      1.845e-02      
      485      2.170e-02      
      487      2.896e-02      
      488      3.173e-02      
      494      2.460e-02      
      495      2.310e-02      
      501      1.559e-02      
      502      1.518e-02      
      523      7.604e-03      
      524      7.396e-03      
      2108      1.461e-02      
      2109      1.527e-02      
      2122      8.187e-03      
      2123      7.194e-03
3624   7.194e-03
